"Kantons_Nr","Gemeinde_Nr","Ja_Stimmen_In_Prozent","Ja_Stimmen_Absolut","Nein_Stimmen_Absolut","Stimmbeteiligung_In_Prozent","Eingelegte_Stimmzettel","Anzahl_Stimmberechtigte","Gueltige_Stimmen","Gebiet_Ausgezaehlt","Kanton_Short","Gemeinde_d","Gemeinde_f","Gemeinde_i","Gemeinde_KT_d","Gemeinde_KT_f","Gemeinde_KT_i","Kanton_d","Kanton_f","Kanton_i","Ja_Stimmen_In_Prozent_Kanton","Highest_Yes_Kant","Highest_No_Kant"
22,5931,55.555555556,95,76,51.796407186,173,334,171,TRUE,"VD","Treycovagnes","Treycovagnes","Treycovagnes","Treycovagnes VD","Treycovagnes (VD)","Treycovagnes (VD)","Waadt","Vaud","Vaud",46.202554217,FALSE,FALSE
22,5932,70.32967033,64,27,62.337662338,96,154,91,TRUE,"VD","Ursins","Ursins","Ursins","Ursins VD","Ursins (VD)","Ursins (VD)","Waadt","Vaud","Vaud",46.202554217,FALSE,FALSE
22,5933,49.612403101,128,130,47.593582888,267,561,258,TRUE,"VD","Valeyres-sous-Montagny","Valeyres-sous-Montagny","Valeyres-sous-Montagny","Valeyres-sous-Montagny VD","Valeyres-sous-Montagny (VD)","Valeyres-sous-Montagny (VD)","Waadt","Vaud","Vaud",46.202554217,FALSE,FALSE
22,5934,46.428571429,65,75,76.630434783,141,184,140,TRUE,"VD","Valeyres-sous-Ursins","Valeyres-sous-Ursins","Valeyres-sous-Ursins","Valeyres-sous-Ursins VD","Valeyres-sous-Ursins (VD)","Valeyres-sous-Ursins (VD)","Waadt","Vaud","Vaud",46.202554217,FALSE,FALSE
22,5935,52.380952381,22,20,63.235294118,43,68,42,TRUE,"VD","Villars-Epeney","Villars-Epeney","Villars-Epeney","Villars-Epeney VD","Villars-Epeney (VD)","Villars-Epeney (VD)","Waadt","Vaud","Vaud",46.202554217,FALSE,FALSE
22,5937,57.692307692,30,22,56.25,54,96,52,TRUE,"VD","Vugelles-La Mothe","Vugelles-La Mothe","Vugelles-La Mothe","Vugelles-La Mothe VD","Vugelles-La Mothe (VD)","Vugelles-La Mothe (VD)","Waadt","Vaud","Vaud",46.202554217,FALSE,FALSE
22,5938,41.489515546,2869,4046,47.706360848,7155,14998,6915,TRUE,"VD","Yverdon-les-Bains","Yverdon-les-Bains","Yverdon-les-Bains","Yverdon-les-Bains VD","Yverdon-les-Bains (VD)","Yverdon-les-Bains (VD)","Waadt","Vaud","Vaud",46.202554217,FALSE,FALSE
22,5939,49.674267101,610,618,53.904923599,1270,2356,1228,TRUE,"VD","Yvonand","Yvonand","Yvonand","Yvonand VD","Yvonand (VD)","Yvonand (VD)","Waadt","Vaud","Vaud",46.202554217,FALSE,FALSE
23,6002,58.103680863,3015,2174,58.587515032,5359,9147,5189,TRUE,"VS","Brig-Glis","Brigue-Glis","Briga-Glis","Brig-Glis VS","Brigue-Glis (VS)","Briga-Glis (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6004,66.473988439,115,58,66.541353383,177,266,173,TRUE,"VS","Eggerberg","Eggerberg","Eggerberg","Eggerberg VS","Eggerberg (VS)","Eggerberg (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6007,56.753526177,2374,1809,60.120044668,4307,7164,4183,TRUE,"VS","Naters","Naters","Naters","Naters VS","Naters (VS)","Naters (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6008,63.070942663,649,380,64.359441409,1060,1647,1029,TRUE,"VS","Ried-Brig","Ried-Brig","Ried-Brig","Ried-Brig VS","Ried-Brig (VS)","Ried-Brig (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6009,63.970588235,87,49,57.37704918,140,244,136,TRUE,"VS","Simplon","Simplon","Sempione","Simplon VS","Simplon (VS)","Sempione (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6010,59.288537549,300,206,63.300492611,514,812,506,TRUE,"VS","Termen","Termen","Termen","Termen VS","Termen (VS)","Termen (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6011,62.5,20,12,73.333333333,33,45,32,TRUE,"VS","Zwischbergen","Zwischbergen","Zwischbergen","Zwischbergen VS","Zwischbergen (VS)","Zwischbergen (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6021,54.463390171,543,454,51.325662831,1026,1999,997,TRUE,"VS","Ardon","Ardon","Ardon","Ardon VS","Ardon (VS)","Ardon (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6022,55.056852184,920,751,59.034110098,1748,2961,1671,TRUE,"VS","Chamoson","Chamoson","Chamoson","Chamoson VS","Chamoson (VS)","Chamoson (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6023,58.001328021,1747,1265,53.700841491,3127,5823,3012,TRUE,"VS","Conthey","Conthey","Conthey","Conthey VS","Conthey (VS)","Conthey (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6024,57.007125891,1440,1086,53.273506017,2612,4903,2526,TRUE,"VS","Nendaz","Nendaz","Nendaz","Nendaz VS","Nendaz (VS)","Nendaz (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6025,57.19863348,1172,877,54.956117708,2129,3874,2049,TRUE,"VS","Vétroz","Vétroz","Vétroz","Vétroz VS","Vétroz (VS)","Vétroz (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6032,66.956521739,77,38,66.480446927,119,179,115,TRUE,"VS","Bourg-Saint-Pierre","Bourg-Saint-Pierre","Bourg-Saint-Pierre","Bourg-Saint-Pierre VS","Bourg-Saint-Pierre (VS)","Bourg-Saint-Pierre (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6033,53.773584906,171,147,59.226713533,337,569,318,TRUE,"VS","Liddes","Liddes","Liddes","Liddes VS","Liddes (VS)","Liddes (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6034,59.242424242,782,538,63.762102351,1383,2169,1320,TRUE,"VS","Orsières","Orsières","Orsières","Orsières VS","Orsières (VS)","Orsières (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6035,59.53002611,228,155,57.412790698,395,688,383,TRUE,"VS","Sembrancher","Sembrancher","Sembrancher","Sembrancher VS","Sembrancher (VS)","Sembrancher (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6037,56.448265639,1904,1469,56.92926045,3541,6220,3373,TRUE,"VS","Val de Bagnes","Val de Bagnes","Val de Bagnes","Val de Bagnes VS","Val de Bagnes (VS)","Val de Bagnes (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6052,55.414012739,87,70,66.806722689,159,238,157,TRUE,"VS","Bellwald","Bellwald","Bellwald","Bellwald VS","Bellwald (VS)","Bellwald (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6054,59.420289855,41,28,71.134020619,69,97,69,TRUE,"VS","Binn","Binn","Binn","Binn VS","Binn (VS)","Binn (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6056,48.497854077,113,120,57.664233577,237,411,233,TRUE,"VS","Ernen","Ernen","Ernen","Ernen VS","Ernen (VS)","Ernen (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6057,50.453172205,167,164,53.894080997,346,642,331,TRUE,"VS","Fiesch","Fiesch","Fiesch","Fiesch VS","Fiesch (VS)","Fiesch (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6058,58.741258741,84,59,58.565737052,147,251,143,TRUE,"VS","Fieschertal","Fieschertal","Fieschertal","Fieschertal VS","Fieschertal (VS)","Fieschertal (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6061,60,81,54,61.711711712,137,222,135,TRUE,"VS","Lax","Lax","Lax","Lax VS","Lax (VS)","Lax (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6076,70,217,93,62.007874016,315,508,310,TRUE,"VS","Obergoms","Obergoms","Obergoms","Obergoms VS","Obergoms (VS)","Obergoms (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6077,62.570888469,331,198,62.104072398,549,884,529,TRUE,"VS","Goms","Goms","Goms","Goms VS","Goms (VS)","Goms (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6082,53.257790368,940,825,57.649253731,1854,3216,1765,TRUE,"VS","Ayent","Ayent","Ayent","Ayent VS","Ayent (VS)","Ayent (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6083,66.74907293,540,269,65.384615385,833,1274,809,TRUE,"VS","Evolène","Evolène","Evolène","Evolène VS","Evolène (VS)","Evolène (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6084,68.694550063,542,247,67.190082645,813,1210,789,TRUE,"VS","Hérémence","Hérémence","Hérémence","Hérémence VS","Hérémence (VS)","Hérémence (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6087,64.494382022,287,158,68.437025797,451,659,445,TRUE,"VS","Saint-Martin VS","Saint-Martin (VS)","Saint-Martin VS","Saint-Martin VS","Saint-Martin (VS)","Saint-Martin (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6089,57.681564246,413,303,55.841293167,760,1361,716,TRUE,"VS","Vex","Vex","Vex","Vex VS","Vex (VS)","Vex (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6090,55.191256831,303,246,64.819004525,573,884,549,TRUE,"VS","Mont-Noble","Mont-Noble","Mont-Noble","Mont-Noble VS","Mont-Noble (VS)","Mont-Noble (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6101,56.358381503,195,151,64.684684685,359,555,346,TRUE,"VS","Agarn","Agarn","Agarn","Agarn VS","Agarn (VS)","Agarn (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6102,45.217391304,52,63,61.904761905,117,189,115,TRUE,"VS","Albinen","Albinen","Albinen","Albinen VS","Albinen (VS)","Albinen (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6104,65.833333333,79,41,85.915492958,122,142,120,TRUE,"VS","Ergisch","Ergisch","Ergisch","Ergisch VS","Ergisch (VS)","Ergisch (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6109,66.071428571,37,19,67.469879518,56,83,56,TRUE,"VS","Inden","Inden","Inden","Inden VS","Inden (VS)","Inden (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6110,56.935933148,1022,773,63.686193902,1859,2919,1795,TRUE,"VS","Leuk","Loèche","Loèche","Leuk VS","Loèche (VS)","Loèche (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6111,62.801932367,260,154,57.008086253,423,742,414,TRUE,"VS","Leukerbad","Loèche-les-Bains","Loèche-les-Bains","Leukerbad VS","Loèche-les-Bains (VS)","Loèche-les-Bains (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6112,32.467532468,25,52,62.790697674,81,129,77,TRUE,"VS","Oberems","Oberems","Oberems","Oberems VS","Oberems (VS)","Oberems (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6113,57.324840764,450,335,65.199674002,800,1227,785,TRUE,"VS","Salgesch","Salquenen","Salquenen","Salgesch VS","Salquenen (VS)","Salquenen (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6116,53.495440729,176,153,64.380952381,338,525,329,TRUE,"VS","Varen","Varone","Varone","Varen VS","Varone (VS)","Varone (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6117,56.481481481,122,94,66.366366366,221,333,216,TRUE,"VS","Guttet-Feschel","Guttet-Feschel","Guttet-Feschel","Guttet-Feschel VS","Guttet-Feschel (VS)","Guttet-Feschel (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6118,61.077844311,612,390,64.780673872,1019,1573,1002,TRUE,"VS","Gampel-Bratsch","Gampel-Bratsch","Gampel-Bratsch","Gampel-Bratsch VS","Gampel-Bratsch (VS)","Gampel-Bratsch (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6119,58.455114823,280,199,62.145499383,504,811,479,TRUE,"VS","Turtmann-Unterems","Turtmann-Unterems","Turtmann-Unterems","Turtmann-Unterems VS","Turtmann-Unterems (VS)","Turtmann-Unterems (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6131,54.354354354,181,152,55.573248408,349,628,333,TRUE,"VS","Bovernier","Bovernier","Bovernier","Bovernier VS","Bovernier (VS)","Bovernier (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6133,54.816582165,1838,1515,58.394281915,3513,6016,3353,TRUE,"VS","Fully","Fully","Fully","Fully VS","Fully (VS)","Fully (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6134,69.6875,223,97,53.658536585,330,615,320,TRUE,"VS","Isérables","Isérables","Isérables","Isérables VS","Isérables (VS)","Isérables (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6135,63.585823489,915,524,61.00370218,1483,2431,1439,TRUE,"VS","Leytron","Leytron","Leytron","Leytron VS","Leytron (VS)","Leytron (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6136,54.311512415,3609,3036,54.714581014,6882,12578,6645,TRUE,"VS","Martigny","Martigny","Martigny","Martigny VS","Martigny (VS)","Martigny (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6137,53.493222106,513,446,59.347181009,1000,1685,959,TRUE,"VS","Martigny-Combe","Martigny-Combe","Martigny-Combe","Martigny-Combe VS","Martigny-Combe (VS)","Martigny-Combe (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6139,62.445793582,720,433,57.754010695,1188,2057,1153,TRUE,"VS","Riddes","Riddes","Riddes","Riddes VS","Riddes (VS)","Riddes (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6140,72.818181818,801,299,56.164383562,1148,2044,1100,TRUE,"VS","Saillon","Saillon","Saillon","Saillon VS","Saillon (VS)","Saillon (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6141,57.597765363,1031,759,50.212089077,1894,3772,1790,TRUE,"VS","Saxon","Saxon","Saxon","Saxon VS","Saxon (VS)","Saxon (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6142,53.333333333,40,35,64.285714286,81,126,75,TRUE,"VS","Trient","Trient","Trient","Trient VS","Trient (VS)","Trient (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6151,66.725043783,381,190,67.381489842,597,886,571,TRUE,"VS","Champéry","Champéry","Champéry","Champéry VS","Champéry (VS)","Champéry (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6152,57.046503372,1607,1210,51.216986018,2967,5793,2817,TRUE,"VS","Collombey-Muraz","Collombey-Muraz","Collombey-Muraz","Collombey-Muraz VS","Collombey-Muraz (VS)","Collombey-Muraz (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6153,55.607295305,2866,2288,52.981942411,5428,10245,5154,TRUE,"VS","Monthey","Monthey","Monthey","Monthey VS","Monthey (VS)","Monthey (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6154,61.901197605,827,509,55.895372233,1389,2485,1336,TRUE,"VS","Port-Valais","Port-Valais","Port-Valais","Port-Valais VS","Port-Valais (VS)","Port-Valais (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6155,64.802631579,197,107,53.979238754,312,578,304,TRUE,"VS","Saint-Gingolph","Saint-Gingolph","Saint-Gingolph","Saint-Gingolph VS","Saint-Gingolph (VS)","Saint-Gingolph (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6156,61.316674676,1276,805,63.093504224,2166,3433,2081,TRUE,"VS","Troistorrents","Troistorrents","Troistorrents","Troistorrents VS","Troistorrents (VS)","Troistorrents (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6157,62.909090909,519,306,60.924369748,870,1428,825,TRUE,"VS","Val-d'Illiez","Val-d'Illiez","Val-d'Illiez","Val-d'Illiez VS","Val-d'Illiez (VS)","Val-d'Illiez (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6158,61.559633028,671,419,56.481952211,1111,1967,1090,TRUE,"VS","Vionnaz","Vionnaz","Vionnaz","Vionnaz VS","Vionnaz (VS)","Vionnaz (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6159,58.643815201,787,555,52.464525765,1405,2678,1342,TRUE,"VS","Vouvry","Vouvry","Vouvry","Vouvry VS","Vouvry (VS)","Vouvry (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6172,61.111111111,11,7,66.666666667,20,30,18,TRUE,"VS","Bister","Bister","Bister","Bister VS","Bister (VS)","Bister (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6173,57.699805068,296,217,60.930232558,524,860,513,TRUE,"VS","Bitsch","Bitsch","Bitsch","Bitsch VS","Bitsch (VS)","Bitsch (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6177,50.877192982,87,84,53.086419753,172,324,171,TRUE,"VS","Grengiols","Grengiols","Grengiols","Grengiols VS","Grengiols (VS)","Grengiols (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6181,54.545454545,96,80,57.86163522,184,318,176,TRUE,"VS","Riederalp","Riederalp","Riederalp","Riederalp VS","Riederalp (VS)","Riederalp (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6191,59.88372093,206,138,76.457883369,354,463,344,TRUE,"VS","Ausserberg","Ausserberg","Ausserberg","Ausserberg VS","Ausserberg (VS)","Ausserberg (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6192,70.422535211,100,42,62.127659574,146,235,142,TRUE,"VS","Blatten","Blatten","Blatten","Blatten VS","Blatten (VS)","Blatten (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6193,57.602339181,197,145,58.361204013,349,598,342,TRUE,"VS","Bürchen","Bürchen","Bürchen","Bürchen VS","Bürchen (VS)","Bürchen (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6194,65.486725664,148,78,63.812154696,231,362,226,TRUE,"VS","Eischoll","Eischoll","Eischoll","Eischoll VS","Eischoll (VS)","Eischoll (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6195,59.482758621,69,47,56.398104265,119,211,116,TRUE,"VS","Ferden","Ferden","Ferden","Ferden VS","Ferden (VS)","Ferden (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6197,64.102564103,100,56,55.789473684,159,285,156,TRUE,"VS","Kippel","Kippel","Kippel","Kippel VS","Kippel (VS)","Kippel (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6198,62.418300654,191,115,57.992565056,312,538,306,TRUE,"VS","Niedergesteln","Niedergesteln","Niedergesteln","Niedergesteln VS","Niedergesteln (VS)","Niedergesteln (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6199,59.416767922,489,334,61.69442433,852,1381,823,TRUE,"VS","Raron","Rarogne","Rarogne","Raron VS","Rarogne (VS)","Rarogne (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6201,48.691099476,93,98,56.056338028,199,355,191,TRUE,"VS","Unterbäch","Unterbäch","Unterbäch","Unterbäch VS","Unterbäch (VS)","Unterbäch (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6202,63.921568627,163,92,62.735849057,266,424,255,TRUE,"VS","Wiler (Lötschen)","Wiler (Lötschen)","Wiler (Lötschen)","Wiler (Lötschen) VS","Wiler (Lötschen) (VS)","Wiler (Lötschen) (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6203,47.719298246,136,149,60.580912863,292,482,285,TRUE,"VS","Mörel-Filet","Mörel-Filet","Mörel-Filet","Mörel-Filet VS","Mörel-Filet (VS)","Mörel-Filet (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6204,63.563829787,478,274,66.40625,765,1152,752,TRUE,"VS","Steg-Hohtenn","Steg-Hohtenn","Steg-Hohtenn","Steg-Hohtenn VS","Steg-Hohtenn (VS)","Steg-Hohtenn (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6205,55.85106383,105,83,57.446808511,189,329,188,TRUE,"VS","Bettmeralp","Bettmeralp","Bettmeralp","Bettmeralp VS","Bettmeralp (VS)","Bettmeralp (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6211,56.140350877,160,125,53.859964093,300,557,285,TRUE,"VS","Collonges","Collonges","Collonges","Collonges VS","Collonges (VS)","Collonges (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6212,59.510869565,219,149,54.008438819,384,711,368,TRUE,"VS","Dorénaz","Dorénaz","Dorénaz","Dorénaz VS","Dorénaz (VS)","Dorénaz (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6213,59.243697479,282,194,52.128764278,502,963,476,TRUE,"VS","Evionnaz","Evionnaz","Evionnaz","Evionnaz VS","Evionnaz (VS)","Evionnaz (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6214,60.416666667,87,57,64.406779661,152,236,144,TRUE,"VS","Finhaut","Finhaut","Finhaut","Finhaut VS","Finhaut (VS)","Finhaut (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6215,58.011869436,391,283,54.788069074,698,1274,674,TRUE,"VS","Massongex","Massongex","Massongex","Massongex VS","Massongex (VS)","Massongex (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6217,54.526748971,795,663,56.133828996,1510,2690,1458,TRUE,"VS","Saint-Maurice","Saint-Maurice","Saint-Maurice","Saint-Maurice VS","Saint-Maurice (VS)","Saint-Maurice (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6218,45.49689441,293,351,61.28440367,668,1090,644,TRUE,"VS","Salvan","Salvan","Salvan","Salvan VS","Salvan (VS)","Salvan (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6219,55.892255892,332,262,55.057167986,626,1137,594,TRUE,"VS","Vernayaz","Vernayaz","Vernayaz","Vernayaz VS","Vernayaz (VS)","Vernayaz (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6220,59.615384615,217,147,58.447488584,384,657,364,TRUE,"VS","Vérossaz","Vérossaz","Vérossaz","Vérossaz VS","Vérossaz (VS)","Vérossaz (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6232,53.901216893,753,644,58.903561425,1472,2499,1397,TRUE,"VS","Chalais","Chalais","Chalais","Chalais VS","Chalais (VS)","Chalais (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6235,50.395778364,191,188,55.508474576,393,708,379,TRUE,"VS","Chippis","Chippis","Chippis","Chippis VS","Chippis (VS)","Chippis (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6238,58.530510585,470,333,52.911068458,827,1563,803,TRUE,"VS","Grône","Grône","Grône","Grône VS","Grône (VS)","Grône (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6239,48.471615721,111,118,57.664233577,237,411,229,TRUE,"VS","Icogne","Icogne","Icogne","Icogne VS","Icogne (VS)","Icogne (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6240,59.349030471,857,587,56.853760977,1489,2619,1444,TRUE,"VS","Lens","Lens","Lens","Lens VS","Lens (VS)","Lens (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6246,54.848800834,526,433,58.932714617,1016,1724,959,TRUE,"VS","Saint-Léonard","Saint-Léonard","Saint-Léonard","Saint-Léonard VS","Saint-Léonard (VS)","Saint-Léonard (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6248,54.101601107,2737,2322,54.47676224,5263,9661,5059,TRUE,"VS","Siders","Sierre","Sierre","Siders VS","Sierre (VS)","Sierre (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6252,62.432432432,693,417,62.349066959,1136,1822,1110,TRUE,"VS","Anniviers","Anniviers","Anniviers","Anniviers VS","Anniviers (VS)","Anniviers (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6253,60.072158749,1998,1328,59.351962969,3462,5833,3326,TRUE,"VS","Crans-Montana","Crans-Montana","Crans-Montana","Crans-Montana VS","Crans-Montana (VS)","Crans-Montana (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6254,55.61303673,1075,858,63.11551564,2038,3229,1933,TRUE,"VS","Noble-Contrée","Noble-Contrée","Noble-Contrée","Noble-Contrée VS","Noble-Contrée (VS)","Noble-Contrée (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6261,52.121212121,344,316,62.894248609,678,1078,660,TRUE,"VS","Arbaz","Arbaz","Arbaz","Arbaz VS","Arbaz (VS)","Arbaz (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6263,52.554744526,792,715,60.730948678,1562,2572,1507,TRUE,"VS","Grimisuat","Grimisuat","Grimisuat","Grimisuat VS","Grimisuat (VS)","Grimisuat (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6265,60.119897231,2106,1397,60.319042871,3630,6018,3503,TRUE,"VS","Savièse","Savièse","Savièse","Savièse VS","Savièse (VS)","Savièse (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6266,51.788305591,6067,5648,53.931065555,11970,22195,11715,TRUE,"VS","Sitten","Sion","Sion","Sitten VS","Sion (VS)","Sion (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
23,6267,45.673076923,95,113,57.068062827,218,382,208,TRUE,"VS","Veysonnaz","Veysonnaz","Veysonnaz","Veysonnaz VS","Veysonnaz (VS)","Veysonnaz (VS)","Wallis","Valais","Vallese",57.094834781,FALSE,FALSE
